Nome da Música;Artistas;ID da Música
Te Amo (Duet);";";"Pritam; Ash King; Sunidhi Chauhan";";";3x55c9UVpbURc2T02DLfEM
Jiyein Kyun;";";"Pritam; Papon";";";0up9rhm9qt2LW7cnoDFCMk
Jaana Hai;";";"Pritam; Zubeen Garg";";";0xi9vCj6NCPdtlZjzgYWyU
Thayn Thayn;";";"Pritam; Abhishek Bachchan; Ayush Phukan; Earl";";";3OKwunX4BSF3sI28jtpbcx
Te Amo (Female);";";"Pritam; Sunidhi Chauhan";";";06BtoEL5tesaldzi6wvzgP
Te Amo (Reprise);";";"Pritam; Mohit Chauhan";";";548ajREPV0T2PtOntVtZZn
Te Amo (Remix);";";"Pritam; Ash King; Sunidhi Chauhan; Kiron Kamath";";";3kwnCKo6uu9bsuo5yOHEQH
Pyaar Do Pyaar Lo;";";"Pritam; Mika Singh";";";436U9qhMOIoVeA7FJMWC5C
Razia;";";"Pritam; Master Saleem; Ritu Pathak";";";1pkxt88mn20iZBTfoq8t1t
Full Volume;";";"Pritam; Neeraj Shridhar; Richa Sharma";";";3PAHjzQrIX5TBLpN6yywC5
My Heart Is Beating;";";"Pritam; Sonu Nigam";";";2LtJIT7V9m8NUbijAjrYTs
Pyaar Mein;";";"Pritam; Neeraj Shridhar; Javed Ali";";";2kfIzj3goqoRsZJF7uL0HH
Razia (Remix);";";"Pritam; Master Saleem; Ritu Pathak; Abhijit Vaghani";";";5BuLYGdGYyQUa7WucI9iOo
Pyaar Do Pyaar Lo (Remix);";";"Pritam; Mika Singh; Abhijit Vaghani";";";75PyV3wUA0GcFNsTtTUGh2
Full Volume (Remix);";";"Pritam; Neeraj Shridhar; Richa Sharma; Harry Anand";";";47ugNsoUzPBWEYysB5vVCp
My Heart Is Beating (Remix);";";"Pritam; Sonu Nigam; Harry Anand";";";4r22hF1ZjUieNvwPxWGhZO
Abhi Kuch Dino Se;";";"Pritam; Mohit Chauhan";";";1QufGJee7k9v4Cfp2NxXbv
Tere Bin;";";"Pritam; Sonu Nigam";";";6eP90p1HtbiIAM6YUBfOQk
Yeh Dil Hai Nakhrewala;";";"Pritam; Shefali Alvares";";";7hWS9s1w0yRKTvqYMofFLL
Jadugari;";";"Pritam; Kunal Ganjawala";";";3WTcusMYcEWECpwwJOPJj2
Beshuba;";";"Pritam; Kunal Ganjawala; Antara Mitra";";";5MeHBeCNFjvcvMd1GkWBYo
Tere Bin (Reprise);";";"Pritam; Naresh Iyer";";";5ay9dvneeQplB5UbEmSNfA
Yeh Dil Hai Nakhrewala(Film Version);";";"Pritam; Antara Mitra";";";4WJA6gspW4h4HEVvbWhXIw
Tere Bin (Remix);";";"Pritam; Sonu Nigam; Dj Phukan; Bharat";";";2VbyVdLW5V89Erd8XNge7Z
Golmaal;";";"Pritam; KK; Anushka Manchanda; Monali Thakur";";";3RCZgzKfc1r0VtKdBKBkhE
Apna Har Din;";";"Pritam; Shaan; Anushka Manchanda";";";5TgUA7EeMusDPjtnN26GuM
Ale;";";"Pritam; Neeraj Shridhar; Antara Mitra";";";2IE9zIcy8yE9yCE6VBQhWj
Desi Kali;";";"Pritam; Neeraj Shridhar; Sunidhi Chauhan";";";1tSxgLr67bdAa9eQBtNxbo
Golmaal (Remix);";";"Pritam; KK; Anushka Manchanda; Monali Thakur; DJ Suketu";";";2HrATzpVoqbnl4qejfLj89
Apna Har Din (Remix);";";"Pritam; Shaan; Anushka Manchanda; Dj A-Myth";";";114cYcp5oHwvHa4QRFZHL2
Desi Kali (Remix);";";"Pritam; Neeraj Shridhar; Sunidhi Chauhan; Dj Chetas; DJ Nyk";";";7hL95pylqhfsOX1HbDNU4h
Zor Ka Jhatka;";";"Pritam; Daler Mehndi; Richa Sharma";";";7EIq46YALncEzg0fYvLo0L
O Bekhabar;";";"Pritam; Shreya Ghoshal";";";4YwGnKgtq7V0EI1hYNOirm
Nakhre;";";"Pritam; FRANCO";";";0IfRwV5ueLXO0jcwnBK3QD
Chhan Ke Mohalla;";";"Pritam; Sunidhi Chauhan; Ritu Pathak";";";0RM5vou1ZdEtpYuqchUwTA
Tera Mera Pyaar;";";"Pritam; Karthik; Mahalakshmi Iyer; Antara Mitra";";";0TmAUPAqZsoirtpIGDcm9e
Dhak Dhak Dhak;";";"Pritam; Mika Singh";";";4URszTyoQLRF0fCUStbwEr
Luk Chup Jaana;";";"Pritam; Tulsi Kumar; KK";";";5I6ZsOYzZOnJwoC0RGDYrd
I Am Dog Gone Crazy;";";"Pritam; Suraj Jagan";";";1Yuau1ropZsbrJTWzPWF25
Baki Main Bhool Gayi;";";"Pritam; Shreya Ghoshal";";";0fj70DEXgAnQUWoM2WsmPM
Zor Ka Jhatka (Remix);";";"Pritam; Master Saleem; Richa Sharma; Tigerstyle";";";6n9KvOTxfexUqP5a4PAdUq
Chhan Ke Mohalla (Remix);";";"Pritam; Sunidhi Chauhan; Ritu Pathak; Tigerstyle";";";0tDqohvxuIWkyCiCfJAGgh
Tera Mera Pyaar (Remix);";";"Pritam; Karthik; Antara Mitra; Hysinth";";";0VnLah4B6eklMocURQ2CVw
Nakhre (Remix);";";"Pritam; FRANCO; Dj A-Myth";";";52EC5rkUDBWCmZ51ONzyoB
Isak Se Meetha;";";"Kalpana Patowary; Ajay Jhingaran";";";6n4WASiRsjen19ahYNpl0h
Isak Se Meetha (Dhol Mix);";";"Kalpana Patowary; Ajay Jhingaran";";";2NMAuZO1Miw29tqGBovYsp
Isak Se Meetha (Remix);";";"Kalpana Patowary; Ajay Jhingaran; Kiran Kamath";";";6OeEVT1nVS5hzURoiyxEsg
Ayaashi;";";"Pritam; KK; Anvita Dutt";";";4lUrYIM9Ne1NC755jmw64p
Jingle Jingle;";";"Pritam; Mohit Chauhan; Master Saleem; Farhid; Anvita Dutt";";";2FBRgW06SywHMkN4WtNLtB
Chaska;";";"Pritam; Krishna Beuraa; Url; Anvita Dutt";";";4NXCb9SiScRgMqlUnPwdKE
Fakeera;";";"Pritam; Rahat Fateh Ali Khan; Anvita Dutt";";";4bQeUj5lpSCVxfvWZQIRXL
Badmaash Company;";";"Pritam; Benny Dayal; Anvita Dutt";";";3ICmTjj3HKXgFIKaXlj78N
Ayaashi - Remix;";";"Pritam; KK; Remix by: Abhijit Vagani; Anvita Dutt";";";66VwYzF6mECVp7zalMJmBW
Chaska - Remix;";";"Pritam; Krishna Beuraa; Url; Remix by: Joshilay; Anvita Dutt";";";5b60WV7TkRCBwUSxhDj6yM
Challa;";";"Pritam; Babbu Maan; Suzanne D'Mello";";";5kk2LCpvmacfFTtIUbaJ34
Mere Bina;";";"Pritam; Nikhil D'Souza";";";4rSmmC6OYmjVOYxr8ruVWN
Kya;";";"Pritam; Neeraj Shridhar";";";5JjI5hR0isXUV6LjIv6k1o
Tujhi Mein;";";"Pritam; KK";";";1ojx892F09kNzzLyMGTsma
Challa - Remix by Tigerstyle;";";"Pritam; Babbu Maan; Suzanne D'Mello";";";27p81jeth0EYQGbBEnxtb6
Tujhko Jo Paaya;";";"Pritam; Mohit Chauhan";";";62kyw2ux2p0CZ7pKWtM6QO
Tujhi Mein - Reprise;";";"Pritam; KK";";";3ApW2DI1Ub6IB09TwZcpO7
Mere Bina - Unplugged;";";"Pritam; KK";";";4QLwmCTHxaLLLJoOFfz4f8
Mera Jeena Hai Kya;";";"Pritam; Neeraj Shridhar";";";5OprqXLcm24NrQ5jEIlP7n
Dilkash Dildaar Duniya;";";"Pritam; Shaan; Tulsi Kumar";";";06lXGy1my1qI5bwf3v6a1e
Mera Jeena Hai Kya (Remix);";";"Pritam; Neeraj Shridhar; Dj A-Myth";";";2PBCtmiCPoPNyzNDdc0CtI
Ab Mujhko Jeena (Remix);";";"Zubeen Garg; Dj A-Myth";";";2ZhaIGoP2z8jts5wgrDPeh
Shukriya Zindagi (Remix);";";"Shafqat Amanat Ali; Dj A-Myth";";";2izMYL7swPqMKyzaTeJsux
Dilkash Dildaar Duniya (Remix);";";"Pritam; Shaan; Tulsi Kumar; Dj A-Myth";";";2rqXlgaWZnZfzgTZGFrKTu
Mera Jeena Hai Kya;";";"Pritam; Tulsi Kumar";";";06Fy9vNXc24wXYVGhx4M9f
Pee Loon;";";"Pritam; Mohit Chauhan";";";52itZ0w0CydihB2JCZEIft
Tum Jo Aaye;";";"Pritam; Rahat Fateh Ali Khan; Tulsi Kumar";";";2iZeKe5avjtKVmjfSFkpxd
I Am In Love;";";"Pritam; Karthik";";";1e9JTfYjUGDFSMfB66Z86y
Parda;";";"Pritam; Sunidhi Chauhan; Rana Mazumder";";";2mGLeZbDtP3umwzzxg8NC1
Babu Rao;";";"Pritam; Mika Singh";";";2NARwqBA15eJR8KjSTMVzU
Tum Jo Aaye (Reprise);";";"Pritam; Rahat Fateh Ali Khan";";";4g4VMpPM8CJAL38LeXl97p
I Am In Love;";";"Pritam; KK; Dominique";";";3FS3ItpUATpALLi90uvkde
Pee Loon (Remix);";";"Pritam; Mohit Chauhan; Dj A-Myth";";";3r0AkjE1UmVeVcRXgzIpzv
I Am In Love (Dance);";";"Pritam; KK; Dominique";";";5Afve2afEkXnF5nNl4v0OH
Pee Loon;";";"Pritam; Tulsi Kumar";";";7iGp6TPF5Ae5lO5iEsQeuX
Nana Chi Taang;";";"Pritam; Kunal Ganjawala";";";0iQxTkoUwfGBhciZUSNPmz
Sajde;";";"Pritam; KK; Sunidhi Chauhan";";";4N66qcycDiFLJGjnXiKbKX
Bull Shit;";";"Pritam; Shehzad Roy";";";1GipoDyPXvafS3wBGNMxmb
Aila Re Aila;";";"Pritam; Daler Mehndi; Kalpana Patowary";";";02v9KVBgpXJtuHtr99DuMM
Nana Chi Taang (Remix);";";"Pritam; Kunal Ganjawala; Kiran Kamath";";";4k5npYJfaMlWragtI6VoKV
Sajde (Remix);";";"Pritam; KK; Harshdeep Kaur; Dj A-Myth";";";2idu6RfvdOHtndNRf4eXv9
Aila Re Aila (Remix);";";"Pritam; Daler Mehndi; Kalpana Patowary; Kiran Kamath";";";1cbEgVnFuDMIgCsdAg6TCi
Sajde;";";"Pritam; Tulsi Kumar";";";6M3vSD0N4JBWFOjv5XTOUi
Dil Le Jaa;";";"Jassi; Javed Ali; Shilpa Rao; Pritam";";";6IkpxFcXMSFAAjkoqEpgHM
Dil Le Jaa - Remix;";";"Jassi; Javed Ali; Shilpa Rao; Pritam";";";6d4tMEDhZoZRY8bxA9C2fJ
Jis Din;";";"Mika Singh; Pritam";";";2njVzrnSiZwGTcRAVZ8Vhf
Jis Din - Remix;";";"Mika Singh; Pritam";";";4KGynGUuI5H9ZBTVvCtfHT
Karle Mujhse Pyaar;";";"Pritam; Soham; Rana";";";6QGnMOf3WSrvL1maPIqwf7
Karle Mujhse Pyaar - Remix;";";"Pritam; Rana; Soham";";";0z5kwJlq46qCT3pFqhKDkD
Om Jai Jagdish Hare;";";"Antara Mitra; Pritam";";";3tHJuXkgB6OksZaNh8rtHc
Phir Mujhe Dil - Remix;";";"Sonu Nigam; Pritam";";";1vpxNDJY1PDBQXfFgqDFhQ
Phir Mujhe Dil - Sonu Version;";";"Sonu Nigam; Pritam";";";3Zowrw6AyIxl657GqjIS0e
Phir Se - Rahat Fateh Khan Version;";";"Rahat Fateh Ali Khan; Pritam";";";3jZQRvc1p2q5YiGir9vkCb
Akela Dil;";";"Adnan Sami; Anushka Manchanda";";";5DAHdGRwXDkuEnHWW5uqs4
Aaja Aaja Mera Ranjhna;";";"Swananda; Anushka Manchanda";";";6NxjMP2WZ7CqPVWP0MgrlL
Magar Meri Jaan;";";"Anushka Manchanda; Mahua; Lalit Pandit";";";0NhnZw5uD97qqNcCGETIEy
Dilrubaon Ke Jalwe;";";"Amit Kumar; Monali Thakur";";";5bac1brxyN7EyxWFGa4oS0
Shiri Farhad (Bonus Song);";";"Pritam; Neeraj Shridhar; Tulsi Kumar";";";0z5LvYbHc2m0TKUT7G1x9i
Akela Dil (Remix);";";"Adnan Sami; Anushka Manchanda; Dj A-Myth";";";4DqUm6ozBQZeHe41I1dXpa
Dulha Mil Gaya (Remix);";";"Daler Mehndi; Dj A-Myth";";";4AS9SRMKWRaAb5s9K4ALC1
Dilrubaon Ke Jalwe (Remix);";";"Amit Kumar; Monali Thakur; Dj A-Myth";";";7ulIHEwr8jjxw9XxiY8tz6
Aa Jao Meri Tamanna;";";"Javed Ali; Jojo Nathaniel; Pritam";";";30IOhjcKbULQUt66nYkUvW
Aa Jao Meri Tamanna - DJ Suketu Remix;";";"Javed Ali; Jojo Nathaniel; Pritam; DJ Suketu";";";7yo8tXYAEZ5Meyz8w1SNl4
Follow Me;";";"Hard Kaur; Pritam";";";3ieQohdzS1vvOKdlVtifLj
Main Tera Dhadkan Teri;";";"KK; Hard Kaur; Sunidhi Chauhan; Pritam";";";2aGnaihxhjYe0aNoxIkvtS
Main Tera Dhadkan Teri - DJ Suketu Remix;";";"KK; Hard Kaur; Sunidhi Chauhan; Pritam; DJ Suketu";";";3gNgms85JMKV0v28FHAqqM
Oh By God;";";"Mika Singh; Sunidhi Chauhan; Pritam";";";15SWjYlVTDZPHrVfq99Rru
Prem Ki Naiyya;";";"Neeraj Shridhar; Suzanne D'Mello; Pritam";";";2JDsi7S0UmtGoyVPTda0ao
Prem Ki Naiyya - DJ Suketu Remix;";";"Neeraj Shridhar; Suzanne D'Mello; Pritam; DJ Suketu";";";59ZccwJeXQTDmplZDrwV5Z
Tera Hone Laga Hoon;";";"Atif Aslam; Alisha Chinai; Pritam";";";0dLbrlAVPPjpPqnYfmJsWk
Tera Hone Laga Hoon - DJ Suketu Remix;";";"Atif Aslam; Alisha Chinai; Pritam; DJ Suketu";";";7e9TCSzbkROiB7nJxlpwt7
Tu Jaane Na;";";"Atif Aslam; Pritam";";";4iFPsNzNV7V9KJgcOX7TEO
Tu Jaane Na - DJ Suketu Remix;";";"Atif Aslam; Pritam; DJ Suketu";";";1zqRo0K1OYvXPCymUIbYJQ
Tu Jaane Na (Reprise);";";"Soham; Pritam";";";3mISfu5v6Odtb0l7rGDOZN
Tu Jaane Na - Unplugged Version;";";"Kailash Kher; Pritam";";";2dEfpsiyIttecwUxkGH2yD
Rishte Naate;";";"Rahat Fateh Ali Khan; Suzanne D'Mello";";";5fKzdTKPV9vT4WEjEdxXrt
Paisa;";";"Manak-E; Selina; R.D.B.";";";5waPZcxgliOcZxCjswryDb
Gale Lag Ja - Version 1;";";"Javed Ali; Banjyotsna";";";2yBxVCCJkfCuwhA0GR2VwA
Baamulaiza;";";"Mika Singh; Dominique Cerejo; Style Bhai";";";56aLd3VIL6vOYloB3nPbNj
Rishte Naate - Remix Version;";";"Kunal Ganjawala; Suzanne D'Mello; DJ Khushi";";";2YWCcUKKnm3DDdoyzz0Wm3
Paisa - Club Mix Version;";";"Manak-E; Selina; R.D.B.; DJ A. Myth";";";4IbdbJPP5I8AIBRUjea2mm
Baamulaiza - Ragga Mix Version;";";"Pritam; Dominique Cerejo; Style Bhai";";";4XkNFn2CKEZqmfVn02oQEf
Gale Lag Ja - Version 2;";";"Javed Ali; Banjyotsna; Dominique Cerejo";";";2HWOWnLbaNZBhTJPTQkLy9
Hotty Naughty - Remix Version;";";"Kalpana Patowary; DJ Akhil Talreja";";";4iddA3wMA54ChHBKuPQCb2
Baamulaiza - Remix Version;";";"Mika Singh; Dominique Cerejo; Style Bhai; Dj Chetas; DJ Nyk";";";5BU6I5kRmHacyLDVAx9nA5
Tum Mile;";";"Pritam; Neeraj Shridhar";";";1EjxJHY9A6LMOlvyZdwDly
Dil Ibaadat;";";"Pritam; KK";";";3Kl8p2PxVf8eAayLwTxOIm
Tu Hi Haqeeqat;";";"Pritam; Javed Ali; Irshan Ashraf; Shadab";";";3OLFqbd9ZeVjaUKTiaLsD6
Is Jahaan Mein;";";"Pritam; Mohit Chauhan";";";5yETBj2hr5RMkECGhyCakJ
Tum Mile - Love Reprise;";";"Pritam; Javed Ali";";";4TobDQpylJNxkXMH1QUvTp
O Meri Jaan;";";"Pritam; KK";";";621NCDEU2Pfd5R1oCqnju8
Dil Ibaadat - Rock;";";"Pritam; KK";";";00MvXOtpEGdyO60uZHnY8Y
Tum Mile - Rock;";";"Pritam; Shafqat Amanat Ali";";";2ByjaJ6IkFfvXx9XRdvkBS
Dil Kare;";";"Pritam; Suraj Jagan; Rupam Islam";";";6iY40wzMeTQMyzsh9FvOfj
Haan Main Jitni Martaba;";";"Pritam; KK; Yashita";";";32xvyaO0AtntfS0E9cxWzC
All The Best;";";"Pritam; Rana; Soham Chakraborty; Antara";";";7vZdgwvj3cnE665xZMLGj7
Kyon;";";"Pritam; Clinton Cerejo";";";3J2V8TzzfeB4YhpZrXQ6lV
You Are My Love;";";"Pritam; Kunal Ganjawala; Neeraj Shridhar; Alisha Chinai; Rajesh; Megha";";";1wXTjR4mkfnGUzQ8KKIaMi
Haan Main Jitni Martaba (Remix);";";"Pritam; KK; Yashita";";";7H8YkI8j2ymY5le0BjyHkP
Dil Kare (Remix);";";"Pritam; Suraj Jagan; Rupam Islam";";";25aSwFclO95etkswyiVUp4
Ajj Din Chadheya;";";"Rahat Fateh Ali Khan; Pritam";";";4NmWv6PEGEAmorN5UN9fRo
Dooriyan;";";"Mohit Chauhan; Pritam";";";5F79ZdjOwGOhUKRHx94sr1
Chor Bazaari;";";"Neeraj Shridhar; Sunidhi Chauhan; Pritam";";";4gqHEia13bp5EFWGitiKWx
Twist;";";"Neeraj Shridhar; Pritam";";";7gl8XJ8EmiObfSFppTATt6
Aahun Aahun;";";"Neeraj Shridhar; Master Saleem; Suzi Q; Pritam";";";1n1b2lwdRdWF5RAaA0vewk
Aahun Aahun - Remix;";";"Neeraj Shridhar; Master Saleem; Suzi Q; Pritam";";";1CIv5KTqFpmCgqj4Mke2bh
Main Kya Hoon;";";"KK; Pritam";";";6Yjpq90q2o4bbNilQeMzW3
Thoda Thoda Pyar;";";"Sunidhi Chauhan; Pritam";";";1GS0ShNbM4dpgmH7gaqIfe
Twist - Remix;";";"Neeraj Shridhar; Pritam";";";3VuzxS5mcJv7CfglBQCW32
Chor Bazaari - Remix;";";"Neeraj Shridhar; Sunidhi Chauhan; Pritam";";";6JkBlDghRANmZ8JMAWZ5RD
Kuke Kuke;";";"Pritam; Shaan; Debojeet Daata; Antara Mitra";";";7Arq69xO2ZYgkHsB4GZStO
Teri Meri Yeh Zindagi;";";"Pritam; Soham Chakraborty; Shreya Ghoshal";";";3uEr2xHiZbQBtlYuKkf9MZ
Aage Aage;";";"Pritam; Mika Singh; Shakti Singh; Ajay Jhingaran; Soham Chakraborty; Antara Mitra";";";78S1nFWAafUBUuQdpaozBV
Gunji Aangna Mein Shehnai;";";"Pritam; Sunidhi Chauhan; Keerthi Sagathia";";";6QKHQ5MYtp3xbXqJDooDhf
Poorza Poorza;";";"Pritam; Sunidhi Chauhan; Kunal Ganjawala";";";77xjxfiMi8aWtkOCsP1QMU
Kuke Kuke (Remix);";";"Pritam; Shaan; Debojeet Daata; Antara Mitra; Dj A-Myth";";";63x3x9Ia8XeerUCPcLjpCf
Poorza Poorza (Remix);";";"Pritam; Sunidhi Chauhan; Kunal Ganjawala";";";6Q3OwURv4nKuyy45KhKvgI
Marjaani;";";"Pritam; Sukhwinder Singh; Sunidhi Chauhan";";";2nNaw1QUcqiEX6pBFxcpp3
Love Mera Hit Hit;";";"Pritam; Neeraj Shridhar; Tulsi Kumar";";";2VgbvKdaSOXWByBKYgBsEc
You Get Me Rockin & Reeling;";";"Pritam; Neeraj Shridhar";";";5pMd5QRixmRGmPSSZKn4Ia
Ae Aa O;";";"Pritam; KK; Rana Mazumder; Suraj";";";51uSQlZ2GYuFWRS3o2vKz6
Jaoon Kahan;";";"Pritam; Rahat Fateh Ali Khan";";";1s5ofpTfOf3N9KdIYDe6Qd
Billoo Bhayankar;";";"Pritam; Ajay Jhingaran; Raghuvir; Kalpana";";";4fQ0E38HrxLtSp2Lm8zhoN
Khudaya Khair;";";"Pritam; Soham Chakraborty; Akriti Kakar; Monali Thakur";";";2XYyriLyJSuGj4FN7QoNmM
You Get Me Rockin & Reeling (Video Edit);";";"Pritam; Neeraj Shridhar; Dominique";";";6lZBMIoPWk5R3J9sER8csV
Love Mera Hit Hit (House Mix);";";"Pritam; Neeraj Shridhar; Tulsi Kumar; Dj A-Myth";";";0MlSoe7kHrsHcotRt34s4e
Marjaani (Kilogram's Balkan Mix);";";"Pritam; KK; Akriti Kakar; Kilogram K G";";";5SZ28OF4OAhqGYrfU1Bhn6
Khudaya Khair (Reprise);";";"Pritam; Abhijeet";";";6QXCS3zXv8yQkA6Q6MMMkZ
You Get Me Rockin & Reeling (Remix);";";"Pritam; Neeraj Shridhar; DJ Suketu";";";4sQO7Lir6U2ZxOhdFnRsjm
Ae Aa O (Remix);";";"Pritam; KK; Rana Mazumder; Suraj; D.J. Nikhil; Nawed";";";77mY21PjJUGptLmDLunlxu
Marjaani (Electro House);";";"Pritam; Sukhwinder Singh; Sunidhi Chauhan; Dj Sunil Spinz";";";3snDWKwkm5o28ZRsL2X0Ap
Love Mera Hit Hit (Zero Db.Mix);";";"Pritam; Neeraj Shridhar; Tulsi Kumar; Dj Chetas; DJ Nyk";";";40JNCBMzyVsA1wyqADGO4b
Tha Kar Ke;";";"Pritam; Neeraj Shridhar; Anweshaa; Aakariti; Earl D'Souza; Indie";";";5fwxHG57mYPY2f1NZ4qvCh
Vacancy;";";"Pritam; Neeraj Shridhar; Benny Dayal; Suzi Q";";";3nINntbMrOno977x5wRMMj
Tu Saala;";";"Pritam; Anushka Manchanda";";";7HBmRV1HWwStekSkct3sgm
Meow;";";"Pritam; Suzi Q; Monali Thakur";";";5miF3SPqFne7Vw5FAhs8S0
Meow (English Version);";";"Pritam; Suzi Q";";";5sr1khYwaewugm3qNUEaxx
Vacancy (Kilogram Remix);";";"Pritam; Neeraj Shridhar; Benny Dayal; Kilogram K G";";";2Hvl7H5fkdlCr7JsRPqBN3
Tha Kar Ke (Remix);";";"Pritam; Neeraj Shridhar; Anweshaa; Aakariti; Earl D'Souza; Indie; Dj A-Myth";";";4BfQoj4sw5vup8NHZpWV0c
Meow (Remix);";";"Pritam; Suzi Q; Monali Thakur; D.J. Nikhil; Dj Naved";";";7qlhua21ZVOb1xyxENWbQi
Tu Saala (Remix);";";"Pritam; Anushka Manchanda; Bunty Rajput";";";5jKZXZ7juQpFhIBsjuyai0
Golmaal;";";"Anushka Manchanda; Vishal Dadlani";";";3ZG4yg79MNFjW1reNwvcEb
Aage Peeche;";";"Shekhar Ravjiani; Sneha Pant";";";7C08Lpp8dx9myEb5qZUUod
Golmaal;";";"Shaan; KK; Vishal Dadlani";";";4Y0H3VSLiSHITTA9dF20z8
Golmaal (Remix);";";"Shaan; KK; Vishal Dadlani; AKBAR SAMI";";";6mcz89qVL7ZXKOyvhUaDVY
Rehja Re (Remix);";";"Javed Ali; Sunidhi Chauhan; AKBAR SAMI";";";7tpnSyuqSef6gayKvt77tI
Golmaal (Remix);";";"Anushka Manchanda; Vishal Dadlani; AKBAR SAMI";";";7k1kmKCiw18efx3MrI8699
Aai Paapi;";";"Neeraj Shridhar; Pritam";";";7Bw56mGeOVbBBWBSLg356s
Aai Paapi - Remix;";";"Neeraj Shridhar; Pritam";";";0i1RqGec1nRFAErg9RoIwd
Bakhuda Tumhi Ho;";";"Atif Aslam; Alka Yagnik; Pritam";";";0h73AwuEY2x44cBMOP58fO
Bakhuda Tumhi Ho - Remix;";";"Atif Aslam; Alka Yagnik; Pritam";";";6TUhSOLVUVSlnOWhX7lQAL
Is This Love;";";"Mohit Chauhan; Shreya Ghoshal; Pritam";";";0GVPRo9LEjxjT4C4o8BGot
Is This Love - Remix;";";"Mohit Chauhan; Shreya Ghoshal; Pritam";";";5F8nUUIY8Kmzvei5xDmgWE
Move Your Body Now;";";"Shaan; Hard Kaur; Suheil; Akriti Kakar; Pritam";";";37lzNf9Ylt8JXZcBk1yuCD
Move Your Body Now - Adeel Version;";";"Adeel; Akriti Kakar; Hard Kaur; Pritam";";";4IqzUVMwKaorSeYf16l8sQ
Move Your Body Now - Remix;";";"Shaan; Hard Kaur; Suheil; Akriti Kakar; Pritam";";";3Rx5i283zQ87tvbvOZGVXc
Soniye Ve;";";"Sonu Nigam; Sunidhi Chauhan; Pritam";";";4mbJ90SPdL9WdItbkWDkpv
Soniye Ve - Remix;";";"Sonu Nigam; Sunidhi Chauhan; Pritam";";";5N32EhfNdLHtCjzzWj9ZMM
Manthramokati Yeado;";";"Karthik; Kalyani Nair; Apache Indian";";";6BaSkXjI90YPOpho1dcHRs
Manthramokati Yeado - Remix;";";"Karthik; Kalyani Nair; Apache Indian";";";25DiIzUhmIhlVYN6BFKDbo
Race Is On My Mind;";";"Karthik; Suchitra";";";4VrIy081tZEmXomKCGOkmP
Race Is On My Mind - Remix;";";"Karthik; Suchitra";";";0l3GYiTEPoBu6ZpHheC9el
Race Sexy Lady;";";"Karthik; Shalini";";";5jWll803BikkwgckRgXAG9
Race Swaasala Ki;";";"Karthik; Suchitra";";";4y1HHfR4bojTcKRWaDRGk5
Yee Lokamantha;";";"Karthik; Gopal Rao; Suchitra";";";3buRFDPWlzXfceO772RolD
Yee Lokamantha - Remix;";";"Karthik; Gopal Rao; Suchitra";";";4heIBRqZKBqvgz69QNMkse
Jolly Dhaan Paaru;";";"Karthik; Gopal Rao; Suchitra";";";0CeF7GP30vLRBoQ2MxCPbe
Jolly Dhaan Paaru - Remix;";";"Karthik; Gopal Rao; Suchitra";";";1YQKpM7hXEFhM1YsdKRuOa
Mayamey Dhaano;";";"Karthik; Kalyani Nair; Apache Indian";";";2vXeU0kpydFnfhYJ4XEu4J
Mayamey Dhaano - Remix;";";"Karthik; Kalyani Nair; Apache Indian";";";5nvDqUXrX6YlnjLwZdURZc
Race Is On My Mind;";";"Karthik; Suchitra";";";3aeGeAIQW3kcHch2hUOs8z
Race Is On My Mind - Remix;";";"Karthik; Suchitra";";";4eHT6WjYPAiOU7umUhID5V
Race Sexy Lady;";";"Karthik; Shalini";";";5JpSlzUg6SOoFsSyf0tgr4
Race Yen Aasai;";";"Karthik; Suchitra";";";6sgsa2bUixkrkONZ0YQ2Xs
Dekho Nashe Mein;";";"Shaan; KK; Sunidhi Chauhan; Pritam";";";2BhkXtLeG9tfTjNAvZk47K
Dekho Nashe Mein - Asian Rnb Mix;";";"Shaan; KK; Sunidhi Chauhan; Pritam";";";2ruNdRpavPsTIjEqEjuNkB
Dekho Nashe Mein - Latin Feista Mix;";";"Shaan; KK; Sunidhi Chauhan; Pritam";";";6ewOwh0fDOLxA2wFJxbUHz
Khwab Dekhe Sexy Lady;";";"Pritam; Neeraj Shridhar; Monali Thakur";";";7GE3LwWzboPaTN0TlDcPs1
Mujh Pe Toh Jadoo;";";"Taz Stereo Nation; Apache Indian; Sunidhi Chauhan; Pritam";";";7ne5byIG4l5pPTKPFoiuN9
Mujh Pe Toh Jadoo - Remix;";";"Taz Stereo Nation; Apache Indian; Sunidhi Chauhan; Pritam";";";2wB5EHdJzZCTXCaLp5u2u4
Pehli Nazar Mein;";";"Atif Aslam; Pritam";";";17opN752ZQpNuoptelsNQ1
Pehli Nazar Mein - Club Mix;";";"Atif Aslam; Pritam";";";26vdsChJNL8o6d5NhSFjmu
Pehli Nazar Mein - Lounge Mix;";";"Atif Aslam; Pritam";";";0ksssnGK7V6F13SIyST3RP
Race Is On My Mind;";";"Sunidhi Chauhan; Neeraj Shridhar; Pritam";";";2IjqARrbqhsS8E9R7tVNTJ
Race Is On My Mind - Remix;";";"Sunidhi Chauhan; Neeraj Shridhar; Pritam";";";7fI02aB2x1BUh0eGPOh1dj
