Nome da Música;Artistas;ID da Música
15th and the 1st (feat. YG Hootie);";";"Gucci Mane; Waka Flocka Flame; YG Hootie";";";3GI9tJST91cmVqkzNED9Ps
Break Her;";";"Gucci Mane; Waka Flocka Flame";";";02cMhxjyv7PPowgF6m8K1C
Feed Me (feat. Frenchie);";";"Gucci Mane; Waka Flocka Flame; Frenchie";";";0neNZDqidePFaIv23uZwqK
Mud Musik (feat. 2 Chainz & Titi Boy);";";"Gucci Mane; Waka Flocka Flame; 2 Chainz; Titi Boy";";";4CwKFbXXHHOjduxCIOY6p4
In My Business (feat. Rocko);";";"Gucci Mane; Waka Flocka Flame; Rocko";";";1P7HEZZjUvL4oveNEEm7aO
Young Niggas;";";"Gucci Mane; Waka Flocka Flame";";";7K1DZUSpmEHuBqrwmZmbA3
Suicide Homicide (feat. Wooh Da Kid);";";"Gucci Mane; Waka Flocka Flame; Wooh The Kid";";";07qpJr2QRgKeLdnQV4qzqt
I Don't See U (feat. Ice Burgandy);";";"Gucci Mane; Waka Flocka Flame; Ice Burgandy";";";6W1tDvosfUGMyA8IUNg9PJ
Stoned;";";"Gucci Mane; Waka Flocka Flame";";";4BlVIIuqRgEE5iv0AA2yhh
She Be Puttin On (feat. Slim Dunkin);";";"Gucci Mane; Waka Flocka Flame; Slim Dunkin";";";7dFAZsU00dVUOv7u4wniw7
So Many Things;";";"Gucci Mane; Waka Flocka Flame";";";3IhjUojBJfZEjhuisGUzNP
Too Loyal (feat. Slim Dunkin);";";"Gucci Mane; Waka Flocka Flame; Slim Dunkin";";";2DlN2MVk2NmvRzpG4j8umf
What the Hell (feat. Rocko);";";"Gucci Mane; Waka Flocka Flame; Rocko";";";0ZoBud738tTffj1YqZpeus
Mouth Full of Golds (feat. Birdman);";";"Gucci Mane; Birdman";";";54eOhHwTpQSn6RMzHtWEeu
This Is What I Do (feat. Waka Flocka & OJ Da Juiceman);";";"Gucci Mane; OJ Da Juiceman; Waka Flocka Flame";";";6G505g0rXgPjMGYPCABvR1
Reckless (feat. Cap & Chill Will);";";"Gucci Mane; Cap; Chill Will";";";37AzuehenNUervzwqENDvu
Shout out to My Set (feat. Wooh the Kid);";";"Gucci Mane; Wooh The Kid";";";0BYswkehIQ6GYwcoxdHpgC
I Don't Love Her (feat. Rocko & Webbie);";";"Gucci Mane; Rocko; Webbie";";";68XYuWpREjRfSrTvfarUId
Brinks (feat. Master P);";";"Gucci Mane; Master P";";";2LnmXeYlW1OjQgmG32u0pA
Pretty Bitches (feat. Wale);";";"Gucci Mane; Wale";";";3RJbWWrOqLYRtQuj199Ecy
Pancakes (feat. Waka Flocka & 8Ball);";";"Gucci Mane; 8Ball; Waka Flocka Flame";";";1ZosK6AFPd5fcCrv2m8HWf
Hell Yeah (feat. Slim Dunkin);";";"Gucci Mane; Slim Dunkin";";";17r7ZjivBOLFj6wd6kEtjD
Trick or Treat (feat. Slim Dunkin, Wooh the Kid & Waka Flocka);";";"Gucci Mane; Slim Dunkin; Waka Flocka Flame; Wooh The Kid";";";7gVaf8liZkuPpD4QtpPBKv
Mouth Full of Gold (feat. Birdman);";";"Gucci Mane; Birdman";";";3LyzXEVRDdFYrHAl8m1FsT
Respect My Name (feat. Yung Joc);";";"Gucci Mane; Yung Joc";";";3vRORUtOT7T5plPbnbduCU
Be A Thug;";";"Gucci Mane; Peter Man";";";7pZzfps1dMkX4ylLaP5PbD
Pay Me;";";"Gucci Mane; Fruity";";";3fSMyR94uDVe7mzPAfSYrM
Say Cheese;";";"Gucci Mane; Ms Angel";";";1k1S4Towyn41NMljgnB96h
G Lean;";";"Gucci Mane; G.Dead";";";1ayDdBnUjjpl4w42IOMgKO
Rhyme Jav;";";"Gucci Mane; Mass Comm; Caliber";";";4GExv1kMH5cJUS7qEHA0QS
Befo We Bite;";";"Gucci Mane; Jughead";";";28tHXCkcl8O78jIZ0RpOK8
Little Friend (feat. Bun B);";";"Gucci Mane; Bun B";";";1tZMm3pVLho81LG2IN8hNm
Gucci Time (feat. Swizz Beatz);";";"Gucci Mane; Swizz Beatz";";";7g1DFXIcDuhdr2OYcucJQJ
Remember When (feat. Ray J);";";"Gucci Mane; Ray J";";";0iuVVk1vKKBELiOjMm8kMW
Haterade (feat. Nicki Minaj & Pharrell);";";"Gucci Mane; Nicki Minaj; Pharrell Williams";";";6NZVSz9PZZL2jz5wEWsCrg
It's Alive (feat. Swizz Beatz);";";"Gucci Mane; Swizz Beatz";";";2RmjgZpCNUqFNd0GA3Gi3y
ODog (feat. Wyclef);";";"Gucci Mane; Wyclef Jean";";";7HRGAEHQ3UJWIQzhyrzLxH
Grown Man (feat. Estelle);";";"Gucci Mane; Estelle";";";47BGiei0KNQSYcZ6bTvqjv
Bite Me (feat. Waka Flocka Flame);";";"Gucci Mane; Waka Flocka Flame";";";5QsEFvebfmblQhytEn63cf
No Hands (feat. Waka Flocka & Roscoe Dash) - Remix;";";"Gucci Mane; Roscoe Dash; Waka Flocka Flame";";";3rFdu5FggCq64mlreGGqJL
Late (feat. Yo Gotti);";";"Gucci Mane; Yo Gotti";";";2BM2zs3WoQoolk0aIcwJRP
Speaking in Tungz (feat. Cam'Ron & Vado) - Remix;";";"Gucci Mane; Cam'ron; Vado";";";11KvZ5Lp8vf9NPqen2CuYu
Deuces (feat. Chris Brown & Tyga) - Remix;";";"Gucci Mane; Chris Brown; Tyga";";";14zYSzyNZRgyA26NnekuN6
Get up off Me (feat. Wooh Da Kid);";";"Gucci Mane; Wooh The Kid";";";6hTAfEXMPgMMGgxNLcYD7L
Vampire (feat. Trina);";";"Gucci Mane; Trina";";";3r3Gxuwx3gIqiFU4yBpE71
Atlanta Zoo (feat. Ludacris);";";"Gucci Mane; Ludacris";";";59HVcwGKW18a5mjjyhvKQW
Gucci Speaks / Shawty Lo Speaks;";";"Gucci Mane; Shawty Lo";";";5RMK4pgbWE9DSs4YlirAK4
Rick Ross Speaks / DJ Khaled Speaks;";";"Gucci Mane; DJ Khaled; Rick Ross";";";03OEAztB6fbuIHAFb3LpDB
Do This Shit Again (feat. Yo Gotti, Rick Ross & Schife);";";"Gucci Mane; Rick Ross; Schife; Yo Gotti";";";6PS9wHKReb8DBoThMDkcvX
Yo Gotti Speaks;";";"Gucci Mane; Yo Gotti";";";6S5XlTOn9HNVbsxXVMFmQK
Coca Coca (feat. Rocko, OJ Da Juiceman, Waka Flocka Flame, Shawty Lo, Yo Gotti, & Nicki Minaj);";";"Gucci Mane; Nicki Minaj; OJ Da Juiceman; Rocko; Shawty Lo; Waka Flocka Flame; Yo Gotti";";";5vHjgb2CyCGBflVvttMvp6
Lil Kim Speaks;";";"Gucci Mane; Lil' Kim";";";3LBRMBVEEYdM0mWMBD9aKj
Antisocial (feat. Mylah);";";"Gucci Mane; Mylah";";";04LiIRawejcGncLQbi0CUl
Beat It Up (feat. Trey Songz);";";"Gucci Mane; Trey Songz";";";3xkt8JggoSSXoZ8xjjNi3a
Alley Boy Speaks;";";"Gucci Mane; Alley Boy";";";01FDblsgpERISms01koDSc
How I'm Living (feat. Jim Jones);";";"Gucci Mane; Jim Jones";";";0zl6g4FQVhLnqPjR8twXHN
Shining for No Apparent Reason (feat. Waka Flocka Flame, Wooh Da Kidd & Schife);";";"Gucci Mane; Schife; Waka Flocka Flame; Wooh Da Kid";";";5wLK0lNe7P6raHpowGi8Xn
Interlude 1: Toilet Bowl Shawty (feat. Mike Epps);";";"Gucci Mane; Mike Epps";";";06HZ80VBMjfBR1pLzcfgGI
Stupid Wild (feat. Lil Wayne, Cam'ron);";";"Gucci Mane; Cam'ron; Lil Wayne";";";05lPJZ8KTI32NiWTNLWUjR
All About the Money (feat. Rick Ross);";";"Gucci Mane; Rick Ross";";";6QMqQ0mCowwEy5gJUV48dB
Bingo (feat. Soulja Boy Tell'Em, Waka Flocka Flame);";";"Gucci Mane; Soulja Boy; Waka Flocka Flame";";";0ZLimi5dWLcVtmRtQIbmyt
Spotlight (feat. Usher);";";"Gucci Mane; USHER";";";5G1423AUfjTREEi6phdAQo
I Think I'm in Love (feat. Jason Caesar);";";"Gucci Mane; Jason Caesar";";";0wnACMmNzwU1OF3OuoC1YF
Bad Bad Bad (feat. Keyshia Cole);";";"Gucci Mane; Keyshia Cole";";";1KYZ99g6TOmQgyDQhJlicj
Interlude 2: Toilet Bowl Shawty (feat. Mike Epps);";";"Gucci Mane; Mike Epps";";";3ho4g4k2kRbRJmtWRMglmU
Sex in Crazy Places (feat. Bobby V, Nicki Minaj & Trina);";";"Gucci Mane; Bobby V.; Nicki Minaj; Trina";";";27nGMzpTNUjfQsSSYU2zyY
Volume (feat. Wooh Da Kid);";";"Gucci Mane; Wooh Da Kid";";";4IShAdfWTfw1Hvt1z6oln8
Gingerbread Man (feat. OJ Da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";4NjeMSTvZKiw9Je8m15Ysd
Wasted (feat. Plies);";";"Gucci Mane; Plies";";";5BLXKX1TX2RBwkwUm9Mi2E
Kush Is My Cologne (feat. Bun B, Devin the Dude & E-40);";";"Gucci Mane; Bun B; Devin The Dude; E-40";";";1mQiOZGyPsYwFR6A6c52mn
Interlude 3: Toilet Bowl Shawty (feat. Mike Epps);";";"Gucci Mane; Mike Epps";";";4bfgXz5N4rSTFnxZQQEGuy
Mo Money (feat. LA tha Darkman);";";"Gucci Mane; LA Tha Darkman";";";2bZOBFGaZUlAjxrxFgpelk
Get Lotz of Cash (feat. Rocko);";";"Gucci Mane; Rocko";";";7uCSPhKDNieih0Myqt9pMg
Mr Perfect Intro;";";"Gucci Mane; DJ Ace";";";4HZzoHP3hSUQ7qJwXXXikc
Fast Break;";";"Gucci Mane; DJ Ace";";";5lpGLsFIG5JWNpwjaCa1uF
Rich Nigga Skit;";";"Gucci Mane; DJ Ace";";";6MvKRhDAs819HvtKwi8kEV
Ace Skit;";";"Gucci Mane; DJ Ace";";";6oQweZRtl7DAo9NTWwrk0k
Loud Pak;";";"Gucci Mane; DJ Ace";";";12vCwD5CcyIH848BXcH45T
Ace Speaks;";";"Gucci Mane; DJ Ace";";";5YTVR9rGhVzl9PEYD14p0R
Ace Shot Outs;";";"Gucci Mane; DJ Ace";";";1R4ZQhKtr1mmnUrcAcGW4q
Faces;";";"Gucci Mane; DJ Ace; Yung Ralph";";";4kPf5pNdZcEbtcw15TktU3
Ace Skit;";";"Gucci Mane; DJ Ace";";";1hsqvhmXhnTIT6PnYgx16W
Rediculas;";";"Gucci Mane; DJ Ace; Yo Gotti";";";6FEnKMPlwCLuigWiWKhVJp
Half A Brick;";";"Gucci Mane; DJ Ace; OJ Da Juiceman";";";1ZbvqE6vsnT9qPNaDNk3Y3
DJ Ace Speaks;";";"Gucci Mane; DJ Ace";";";1rtY3DMyrBIqKhuEBYMmix
Bricks;";";"Gucci Mane; DJ Ace; Yo Gotti; Yung Ralph";";";1jxroqQepE3ArmSyGLuGTE
Ghetto Superstar;";";"Gucci Mane; DJ Ace";";";6iqmFZnnRNYwldaftQzM3t
Fat Joe Speaks;";";"Gucci Mane; DJ Ace";";";567tDGRNJKjhKeWiVXviTr
Let's Go To War;";";"Gucci Mane; DJ Ace";";";6KVf2uqDa90Ys9afuQnuT2
Floss My Jewelry;";";"Gucci Mane; DJ Ace";";";3CsHxte1Gum1PL5fjHrmj1
Fat Ass;";";"Gucci Mane; DJ Ace";";";0bKG6F6rT5mbuXykUn0xT3
Ms. Pacman;";";"Gucci Mane; DJ Ace; Jackie O; Rich Boy";";";5gsyJnjEOFpY69PDuzdvFX
Ace Zone 6 Shout Outs;";";"Gucci Mane; DJ Ace";";";5f15NpAjMijKtRv2UwdeCG
I Gets Cash;";";"Gucci Mane; DJ Ace; Rocko; Yo Gotti";";";0jrqiWKy0Yoo7sdCFZujMj
Cave Man;";";"Gucci Mane; DJ Ace";";";4FeTRBCxbYziyj2jQu1No3
None Stop Rappin No Hook;";";"Gucci Mane; DJ Ace";";";2m5RsrHBss9YU4pWT2FPv9
Mr. & Mrs. Perfect;";";"Gucci Mane; DJ Ace";";";1s5lFNhXYR8K5lvogYDuQr
Rich Boy & Gucci;";";"Gucci Mane; DJ Ace";";";4JxwSJMuq5lBq1uD6V6VkC
Ace Speaks;";";"Gucci Mane; DJ Ace";";";1AjeKqFKM9l2peBLroJJD6
Take Em To School;";";"Gucci Mane; DJ Ace; Yo Gotti";";";2c9TrZwCjOAfDB7lOW52C2
Money;";";"Gucci Mane; DJ Ace; OJ Da Juiceman; Fresh";";";4PamG33jIgJyQq0Fud0Ast
Ace Shot Outs;";";"Gucci Mane; DJ Ace";";";1l1QC43YWTc54CkQJzQgLj
Pretty;";";"Gucci Mane; DJ Ace";";";2DSfTRyXzhuaGYPSSkTolF
Gucci EA Sport Center Outro;";";"Gucci Mane; DJ Ace";";";3Hc8qEWnexguKpIq8YAK2P
DJ Ace Outro;";";"Gucci Mane; DJ Ace";";";6LC18MlSX1lLNulZGGI4iF
I'm a Dog (feat. Yola Da Great);";";"Gucci Mane; Yola da Great";";";696jC43CHAIfHtW4grPGV0
Rock Solid (feat. Yung Ralph, Alley Boy & Montana Da Mac);";";"Gucci Mane; Alley Boy; Montana Da Mac; Yung Ralph";";";37DmxwMzoqaBMFVgfhOjxs
Freaky Gurl (feat. Ludacris and Lil Kim) - Remix;";";"Gucci Mane; Ludacris; Lil' Kim";";";3oePgThYVcdoQCBAf4lovM
I Know Why (feat. Pimp C, Rich Boy);";";"Gucci Mane; Pimp C; Rich Boy";";";2BK9rqx7G1NviVcjSIcSTy
I Might Be (feat. Shawnna and The Game);";";"Gucci Mane; Shawnna; The Game";";";28d5hcmJPTMfPGGcWITiGe
Drink It Straight (feat. Trey Songz);";";"Gucci Mane; Trey Songz";";";02yenwe5lQe2TIIaNvl2yZ
G - Love (U Don't Love Me) [feat. LeToya Luckett];";";"Gucci Mane; LeToya Luckett";";";2G9O5M52061johQw5PsAhJ
Ballers (feat. Shawnna);";";"Gucci Mane; Shawnna";";";1ps7Jl4xqQ0bAYiuhOg4XK
Pushaman (feat. Shawty Redd & Fiend);";";"Gucci Mane; Fiend; Shawty Redd";";";0mYNuAEXUvCtuc2jUycEPR
This tha Life (feat. HB);";";"Gucci Mane; Hb";";";19J81kDbqTTUDEAObq264h
I'm a J (feat. Lil Jon & Fabo);";";"Gucci Mane; FABO; Lil Jon";";";2iEUGEmg1rpAjAmiYaT51D
Freaky Girl Got Now (feat. Ludacris);";";"Gucci Mane; Ludacris";";";6RK4GMhXDJTIpY7N0fA5e1
Dat Boi Cold (feat. K-Riley);";";"Gucci Mane; K-Riley";";";5K5yblPA87jsEfFLLMtzYC
Streets on Lock (feat. Hot Dollar & Rick Ross);";";"Gucci Mane; Hot Dollar; Rick Ross";";";0Ixflb9I4hszKT6iiLvFAk
Pull up to the Club (feat. DG Yola);";";"Gucci Mane; DG Yola";";";0aNWUcpyDtJuBZqB1M3nRW
Work Ya Wrist (feat. Yo Gotti);";";"Gucci Mane; Yo Gotti";";";0ygIX4Qt2CvEv2emTmZhVa
Drop It Off (feat. Eva Trill);";";"Gucci Mane; Eva Trill";";";2jtnQ1kUorcA0urJSQ7hZR
Iced Up (feat. Suga Suga);";";"Gucci Mane; Suga Suga";";";7KrFEFipBCO72vsfA5Iv7Q
Trap Money (feat. Shawty Lo);";";"Gucci Mane; Shawty Lo";";";7qdjkjVuj4r8SErN0h2gTE
How Hood Is This? (feat. Yo Gotti);";";"Gucci Mane; Yo Gotti";";";22A3ZHNjVZbEvtVf8RqVIF
